,time,master,worker
0,1672614061382.5198,6047.0,11324.9
1,1672614046346.6987,6193.392,11002.268
2,1672614031311.8105,6190.696,11349.4
3,1672614016276.7676,6193.436,10896.636
4,1672614001240.476,6191.808,11263.48
5,1672613986219.7856,6190.588,10900.356
6,1672613971184.4453,6196.056,11307.284
7,1672613956150.281,6195.356,10724.732
8,1672613941114.9954,6195.132,11254.528
9,1672613926082.3748,6195.092,10576.096
10,1672613911046.8252,6189.992,11248.452
11,1672613896012.0125,6187.9,10631.588
12,1672613880977.7517,6185.404,11283.8
13,1672613865943.7712,6184.908,10552.456
14,1672613850909.9204,6192.996,11271.756
15,1672613835876.4353,6125.116,11353.024
