,time,master,worker
0,1671784012571.3755,151.371626,4907.121758
1,1671783997542.083,148.589373,6070.447154
2,1671783982506.6802,176.775576,4746.76946
3,1671783967483.8958,151.91746,5978.535775
4,1671783952434.444,168.98809,4650.764645
5,1671783937399.0215,218.903926,5901.028731
6,1671783922358.1575,254.801421,5391.897533
7,1671783907337.208,278.610801,5947.366149
8,1671783892313.855,248.816001,5272.941843
9,1671783877290.588,387.560363,6426.558821
10,1671783862256.1865,331.553378,5468.618661
11,1671783847220.376,239.252929,6417.163286
12,1671783832184.4885,147.370994,5521.373689
13,1671783817154.7524,270.000561,5958.552715
14,1671783802120.2488,494.072832,5641.021055
15,1671783787097.8774,191.65144,6018.055375
