,time,avg,replicas,for pod
0,1671783787285.1611,32.528,1,[32.528]
1,1671783802478.82,59.456,2,"[27.52, 31.936]"
2,1671783817776.2026,128.132,4,"[34.728, 34.164, 30.496, 28.744]"
3,1671783832950.894,129.808,4,"[35.532, 36.324, 29.716, 28.236]"
4,1671783848122.1099,187.67999999999998,6,"[36.024, 37.18, 27.604, 28.976, 29.772, 28.124]"
5,1671783863279.6694,29.784,1,[29.784]
6,1671783878459.136,30.86,1,[30.86]
7,1671783893620.689,32.776,1,[32.776]
8,1671783908778.734,113.97200000000001,4,"[30.18, 27.744, 26.036, 30.012]"
9,1671783923937.456,29.908,1,[29.908]
10,1671783939111.943,30.096,1,[30.096]
11,1671783954279.7925,30.068,1,[30.068]
12,1671783969446.864,29.964,1,[29.964]
13,1671783984614.498,30.692,1,[30.692]
14,1671783999780.3223,30.128,1,[30.128]
