,time,master,worker
0,1671784012571.3755,6137.972,11395.656
1,1671783997542.083,6137.716,11585.684
2,1671783982506.6802,6140.18,11372.656
3,1671783967483.8958,6138.624,11582.384
4,1671783952434.444,6138.148,11381.284
5,1671783937399.0215,6137.308,11563.464
6,1671783922358.1575,6168.352,11525.472
7,1671783907337.208,6168.176,11632.284
8,1671783892313.855,6131.14,11498.916
9,1671783877290.588,6134.956,11646.376
10,1671783862256.1865,6217.52,11445.284
11,1671783847220.376,6189.392,11773.364
12,1671783832184.4885,6158.964,11441.708
13,1671783817154.7524,6159.332,11734.936
14,1671783802120.2488,6148.644,11427.096
15,1671783787097.8774,6132.252,11694.128
