,time,master,worker
0,1672365229779.7437,141.045713,6089.243803
1,1672365214757.2864,187.000214,5487.919711
2,1672365199722.3357,173.135533,5756.987843
3,1672365184686.897,189.147774,5647.844088
4,1672365169652.077,143.574758,5952.350891
5,1672365154630.8098,183.106328,5805.24474
6,1672365139595.9807,146.03622,5728.369137
7,1672365124561.5544,173.408962,5529.392629
8,1672365109527.226,155.88958,5897.053513
9,1672365094493.4026,234.203643,5549.691649
10,1672365079458.834,205.936671,5640.368263
11,1672365064437.858,216.060556,5677.447988
12,1672365049416.766,137.499849,5796.135
13,1672365034382.498,437.167484,5676.600956
14,1672365019348.351,187.657722,5713.22095
15,1672365004314.8127,394.573551,4843.135095
