,time,observed
0,1672321066133.0757,4
1,1672321081318.917,4
2,1672321096505.7627,4
3,1672321111681.5698,4
4,1672321126857.5938,4
5,1672321142032.8347,4
6,1672321157217.4165,4
7,1672321172426.7441,1
8,1672321187616.6113,1
9,1672321202818.9204,2
10,1672321218004.149,2
11,1672321233183.1382,3
12,1672321248363.768,3
13,1672321263541.9873,3
14,1672321278729.8,3
