,time,avg,replicas,for pod
0,1672321066133.0757,133.44,4,"[28.636, 37.768, 28.916, 38.12]"
1,1672321081318.917,133.048,4,"[29.392, 37.768, 29.524, 36.364]"
2,1672321096505.7627,132.67600000000002,4,"[28.704, 37.928, 28.932, 37.112]"
3,1672321111681.5698,133.98,4,"[29.38, 38.124, 29.124, 37.352]"
4,1672321126857.5938,133.892,4,"[29.624, 38.44, 28.956, 36.872]"
5,1672321142032.8347,133.128,4,"[28.972, 38.068, 28.976, 37.112]"
6,1672321157217.4165,38.38,1,[38.38]
7,1672321172426.7441,38.76,1,[38.76]
8,1672321187616.6113,39.18,1,[39.18]
9,1672321202818.9204,68.144,2,"[28.496, 39.648]"
10,1672321218004.149,67.79599999999999,2,"[28.144, 39.652]"
11,1672321233183.1382,96.696,3,"[28.924, 38.336, 29.436]"
12,1672321248363.768,102.304,3,"[29.304, 38.584, 34.416]"
13,1672321263541.9873,104.264,3,"[29.384, 39.276, 35.604]"
14,1672321278729.8,103.19999999999999,3,"[28.896, 38.204, 36.1]"
