,time,master,worker
0,1672631832183.602,6086.66,11422.584
1,1672631817151.098,6060.552,11623.436
2,1672631802116.3777,6058.728,11415.556
3,1672631787087.5996,6059.176,11595.292
4,1672631772052.4683,6056.624,11707.212
5,1672631757017.587,6052.128,11589.332
6,1672631741978.4683,6044.284,11664.244
7,1672631726942.6528,6111.576,11637.64
8,1672631711920.881,6078.052,11721.528
9,1672631696885.1306,6077.036,11609.928
10,1672631681861.8801,6060.888,11724.796
11,1672631666840.2847,6054.228,11611.788
12,1672631651808.4573,6033.456,10891.328
13,1672631636781.9033,6021.544,11593.564
14,1672631621745.6511,5953.232,11707.452
15,1672631606710.6113,6024.26,11607.332
