,time,avg,replicas,for pod
0,1672631606846.4204,0.707088,1,[0.707088]
1,1672631622015.1494,23.24184,1,[23.24184]
2,1672631637178.92,49.837676,1,[49.837676]
3,1672631652340.8992,79.717188,2,"[29.901823, 49.815365]"
4,1672631667508.838,79.239094,2,"[29.304933, 49.934161]"
5,1672631682677.4907,104.712503,3,"[12.125376, 49.891398, 42.695729]"
6,1672631697862.4995,129.20575399999998,4,"[21.955773, 38.230218, 50.180963, 18.8388]"
7,1672631713041.2385,144.945197,5,"[14.405302, 31.897092, 50.180963, 31.355562, 17.106278]"
8,1672631728225.91,45.633225,1,[45.633225]
9,1672631743393.3457,84.13506100000001,2,"[33.969922, 50.165139]"
10,1672631758557.9592,74.20562699999999,2,"[23.922928, 50.282699]"
11,1672631773714.1946,69.87321,2,"[20.356651, 49.516559]"
12,1672631788872.9368,114.77488199999999,3,"[41.849802, 22.759363, 50.165717]"
13,1672631804034.1006,101.80227099999999,3,"[49.762156, 12.105563, 39.934552]"
14,1672631819201.084,82.17209,3,"[21.308842, 10.670622, 50.192626]"
