,time,avg,replicas,for pod
0,1672561243223.051,36.432,1,[36.432]
1,1672561258384.896,37.3,1,[37.3]
2,1672561273548.0325,37.708,1,[37.708]
3,1672561288709.759,38.244,1,[38.244]
4,1672561303877.2227,67.22399999999999,2,"[38.696, 28.528]"
5,1672561319042.4663,66.276,2,"[37.448, 28.828]"
6,1672561334191.8933,66.248,2,"[37.448, 28.8]"
7,1672561349340.659,66.876,2,"[37.648, 29.228]"
8,1672561364496.7212,67.352,2,"[37.964, 29.388]"
9,1672561379662.1558,67.28800000000001,2,"[38.276, 29.012]"
10,1672561394817.6323,67.2,2,"[38.136, 29.064]"
11,1672561409983.9504,66.924,2,"[37.92, 29.004]"
12,1672561425147.0488,67.176,2,"[38.276, 28.9]"
13,1672561440310.6284,67.616,2,"[38.072, 29.544]"
14,1672561455490.5044,66.668,2,"[37.272, 29.396]"
