,time,avg,replicas,for pod
0,1672659463939.6667,104.86,3,"[36.796902, 18.097021, 49.966077]"
1,1672659479113.4175,144.338883,5,"[25.480336, 41.539314, 23.847058, 14.244375, 39.2278]"
2,1672659494464.5686,120.261193,5,"[17.714633, 49.516213, 16.415128, 15.280274, 21.334945]"
3,1672659509653.6438,49.416282,1,[49.416282]
4,1672659524846.2803,75.009319,2,"[49.85233, 25.156989]"
5,1672659540032.6953,109.19128099999999,3,"[43.317358, 49.30832, 16.565603]"
6,1672659555215.3196,96.774189,3,"[43.317358, 34.573374, 18.883457]"
7,1672659570410.813,127.40642,4,"[45.460382, 40.029669, 26.089165, 15.827204]"
8,1672659585634.381,66.461617,2,"[45.003238, 21.458379]"
9,1672659600816.0618,46.630167,1,[46.630167]
10,1672659615997.08,73.461013,2,"[50.097564, 23.363449]"
11,1672659631171.6794,70.992773,2,"[49.929197, 21.063576]"
12,1672659646348.8745,110.202159,3,"[43.312183, 46.909263, 19.980713]"
13,1672659661527.8376,139.868628,4,"[47.160396, 39.973791, 28.560868, 24.173573]"
14,1672659676704.8286,59.931231000000004,4,"[19.198695, 35.220732, 2.816262, 2.695542]"
