,time,avg,replicas,for pod
0,1672197654011.0999,135.024772,3,"[49.009592, 46.814288, 39.200892]"
1,1672197669182.23,114.798923,4,"[49.009592, 12.736888, 7.222745, 45.829698]"
2,1672197684357.9922,138.487031,5,"[49.731832, 18.953873, 22.941386, 18.328015, 28.531925]"
3,1672197699533.8403,153.863483,5,"[47.679494, 14.016587, 21.26746, 40.211813, 30.688129]"
4,1672197714716.8936,124.806058,5,"[27.389996, 10.069751, 15.941341, 40.211813, 31.193157]"
5,1672197729915.933,39.076312,1,[39.076312]
6,1672197745087.804,50.088942,1,[50.088942]
7,1672197760247.9453,49.689114,1,[49.689114]
8,1672197775415.0,76.58057,2,"[26.865687, 49.714883]"
9,1672197790584.1477,65.30672799999999,2,"[15.699317, 49.607411]"
10,1672197805756.9111,117.701333,3,"[48.347355, 18.76506, 50.588918]"
11,1672197820987.3599,109.020883,3,"[40.207609, 21.103468, 47.709806]"
12,1672197836153.3616,102.37588299999999,3,"[37.338693, 15.563956, 49.473234]"
13,1672197851330.0571,29.782666,1,[29.782666]
14,1672197868086.6033,49.945239,1,[49.945239]
