,time,avg,replicas,for pod
0,1672438715278.6367,38.3,1,[38.3]
1,1672438730451.1658,119.328,4,"[25.636, 27.784, 27.104, 38.804]"
2,1672438745627.1682,157.17600000000002,5,"[28.136, 28.916, 28.408, 38.804, 32.912]"
3,1672438760825.8613,38.464,1,[38.464]
4,1672438776007.2834,38.152,1,[38.152]
5,1672438791185.254,39.236,1,[39.236]
6,1672438806351.3267,38.368,1,[38.368]
7,1672438821522.6091,38.46,1,[38.46]
8,1672438836703.9177,38.604,1,[38.604]
9,1672438851884.8633,39.316,1,[39.316]
10,1672438867051.529,38.344,1,[38.344]
11,1672438882226.301,38.84,1,[38.84]
12,1672438897419.2214,40.104,1,[40.104]
13,1672438912590.3003,38.412,1,[38.412]
14,1672438927762.144,38.612,1,[38.612]
