,time,avg,replicas,for pod
0,1672438715278.6367,45.564811,1,[45.564811]
1,1672438730451.1658,139.016412,4,"[25.550988, 36.043791, 27.56653, 49.855103]"
2,1672438745627.1682,144.486567,5,"[15.761157, 19.075337, 13.061761, 49.855103, 46.733209]"
3,1672438760825.8613,50.040285,1,[50.040285]
4,1672438776007.2834,46.061595,1,[46.061595]
5,1672438791185.254,50.154295,1,[50.154295]
6,1672438806351.3267,49.794132,1,[49.794132]
7,1672438821522.6091,49.790802,1,[49.790802]
8,1672438836703.9177,50.010512,1,[50.010512]
9,1672438851884.8633,49.788063,1,[49.788063]
10,1672438867051.529,49.687544,1,[49.687544]
11,1672438882226.301,50.146987,1,[50.146987]
12,1672438897419.2214,49.742422,1,[49.742422]
13,1672438912590.3003,49.901252,1,[49.901252]
14,1672438927762.144,49.584478,1,[49.584478]
