,time,avg,replicas,for pod
0,1671648005346.4114,57.44,2,"[27.776, 29.664]"
1,1671648020515.6191,32.328,1,[32.328]
2,1671648035705.0295,31.86,1,[31.86]
3,1671648050882.6948,31.816,1,[31.816]
4,1671648066058.2627,57.524,2,"[28.324, 29.2]"
5,1671648081231.9246,155.032,5,"[34.572, 29.348, 33.916, 29.052, 28.144]"
6,1671648096394.2815,37.232,1,[37.232]
7,1671648111571.4622,37.664,1,[37.664]
8,1671648126745.9211,123.092,4,"[28.964, 28.452, 28.464, 37.212]"
9,1671648141912.7415,36.068,1,[36.068]
10,1671648157089.2183,38.716,1,[38.716]
11,1671648172277.7095,92.19200000000001,3,"[26.888, 27.56, 37.744]"
12,1671648187448.047,151.12,5,"[27.492, 26.224, 31.62, 28.18, 37.604]"
13,1671648202640.0688,155.50799999999998,5,"[28.332, 26.224, 35.204, 28.428, 37.32]"
14,1671648217806.8845,28.736,1,[28.736]
