,time,master,worker
0,1672622946822.3079,368.661955,6150.050553
1,1672622931789.6692,206.796635,5705.369948
2,1672622916754.2937,349.82159,6182.88454
3,1672622901718.6733,353.772527,5400.552543
4,1672622886696.425,353.457068,6174.719582
5,1672622871660.9202,213.407952,4739.521135
6,1672622856638.2166,347.827061,6017.372053
7,1672622841603.7344,301.53727,5344.528762
8,1672622826579.7927,392.650513,5985.109005
9,1672622811550.4302,220.992122,5449.118473
10,1672622796520.864,342.846272,5826.113777
11,1672622781485.1814,229.523467,5631.706835
12,1672622766449.3643,411.336946,5902.387109
13,1672622751425.781,305.181297,5436.264541
14,1672622736393.1787,404.963987,5506.659817
15,1672622721359.1812,169.285925,6066.189426
