,time,master,worker
0,1672576357589.5286,174.933171,5399.208775
1,1672576342564.099,171.287351,6461.835641
2,1672576327529.3438,170.059785,5413.706005
3,1672576312494.6519,171.524517,6795.198363
4,1672576297467.304,172.893976,5406.196149
5,1672576282441.284,187.35667,6511.241889
6,1672576267406.0618,253.737589,5282.830858
7,1672576252384.1807,207.399192,6747.753569
8,1672576237349.6055,180.302868,5467.0447
9,1672576222329.6577,161.579054,6743.004451
10,1672576207306.4465,161.344384,5291.790731
11,1672576192272.0354,208.548437,6650.017183
12,1672576177236.6567,152.017138,5410.511367
13,1672576162201.6484,440.471285,6563.671922
14,1672576147178.4229,159.892517,5099.297573
15,1672576132143.5361,192.671199,5910.94724
