,time,avg,replicas,for pod
0,1672576132347.9412,77.495274,2,"[27.398862, 50.096412]"
1,1672576147513.297,70.939525,2,"[21.694873, 49.244652]"
2,1672576162686.2698,75.79755,2,"[25.46728, 50.33027]"
3,1672576177856.9785,87.499444,2,"[37.838871, 49.660573]"
4,1672576193030.3398,64.13823,2,"[15.508906, 48.629324]"
5,1672576208198.2314,116.636483,3,"[45.216742, 28.50227, 42.917471]"
6,1672576223359.4407,114.96746000000002,3,"[48.268261, 23.781728, 42.917471]"
7,1672576238525.0732,29.337862,1,[29.337862]
8,1672576253687.7788,47.515176,1,[47.515176]
9,1672576268843.6555,50.009316,1,[50.009316]
10,1672576284009.7576,86.56963300000001,2,"[49.12885, 37.440783]"
11,1672576299166.1257,68.062515,2,"[49.776769, 18.285746]"
12,1672576314325.2756,71.527569,2,"[50.595298, 20.932271]"
13,1672576329487.436,76.921048,2,"[49.660853, 27.260195]"
14,1672576344649.785,78.111174,2,"[46.069544, 32.04163]"
