,time,master,worker
0,1671871665697.7278,195.551059,6658.186572
1,1671871650661.539,225.315067,5395.809195
2,1671871635625.9624,191.848701,6495.134793
3,1671871620591.2825,167.734213,5429.072284
4,1671871605556.1028,190.836956,6574.310157
5,1671871590521.8591,174.189957,5388.47117
6,1671871575495.6143,196.135732,6805.002657
7,1671871560463.919,190.450443,5155.024716
8,1671871545429.8005,234.535337,6401.410544
9,1671871530404.7354,205.499353,5123.408338
10,1671871515375.641,180.598133,6270.738073
11,1671871500348.2014,189.329618,4516.287276
12,1671871485313.4133,221.289854,6286.852649
13,1671871470278.729,196.752425,4730.116365
14,1671871455258.575,671.661119,6016.325433
15,1671871440237.096,142.193527,4594.188893
