,time,master,worker
0,1672582121064.8474,166.194203,5628.310941
1,1672582106030.1821,167.791186,6058.288984
2,1672582090995.5676,191.79761,5666.855329
3,1672582075975.2861,253.441214,5825.256214
4,1672582060948.5027,201.576666,5656.41881
5,1672582045929.1814,363.912464,5725.241526
6,1672582030898.8923,201.498138,5941.764957
7,1672582015874.3916,344.237853,6070.625586
8,1672582000847.1982,189.12317,5152.946102
9,1672581985813.0654,137.376336,6025.863619
10,1672581970786.9128,203.089909,5140.991108
11,1672581955750.784,225.15289,6130.863044
12,1672581940720.1575,216.977524,5033.022066
13,1672581925685.1096,171.14728,5932.082273
14,1672581910650.246,444.214365,5251.946252
15,1672581895625.8684,296.469728,5964.241472
