,time,master,worker
0,1672582121064.8474,6132.116,11274.644
1,1672582106030.1821,6129.924,11606.188
2,1672582090995.5676,6126.052,11255.7
3,1672582075975.2861,6129.088,11486.464
4,1672582060948.5027,6124.036,11215.584
5,1672582045929.1814,6122.22,11532.392
6,1672582030898.8923,6193.492,11345.584
7,1672582015874.3916,6186.388,10802.004
8,1672582000847.1982,6130.388,11243.696
9,1672581985813.0654,6128.46,11447.724
10,1672581970786.9128,6128.24,11237.708
11,1672581955750.784,6129.5,11427.484
12,1672581940720.1575,6128.976,11203.064
13,1672581925685.1096,6128.176,11368.132
14,1672581910650.246,6125.14,11207.696
15,1672581895625.8684,6158.628,11495.528
