,time,master,worker
0,1672743321081.9463,271.246617,6012.15497
1,1672743306046.6204,366.761512,5689.475026
2,1672743291020.4424,276.525386,6160.989776
3,1672743275984.788,266.184529,5625.778426
4,1672743260957.1233,276.031826,5844.813508
5,1672743245921.796,376.338135,5636.185135
6,1672743230894.333,272.838577,6480.237781
7,1672743215857.8074,223.93753,5315.189232
8,1672743200832.6162,372.318794,6855.931423
9,1672743185799.0488,429.561256,5640.974705
10,1672743170763.9517,287.826942,6526.903586
11,1672743155726.0781,278.617368,4621.816094
12,1672743140691.941,250.521695,6316.843807
13,1672743125671.5352,115.873326,4850.311758
14,1672743110648.7207,312.488527,5965.282705
15,1672743095626.2397,106.035685,4685.248796
