,time,master,worker
0,1672743321081.9463,6172.116,11331.532
1,1672743306046.6204,6152.064,11430.748
2,1672743291020.4424,6202.568,11424.112
3,1672743275984.788,6185.38,11492.004
4,1672743260957.1233,6189.0,11327.432
5,1672743245921.796,6169.72,10674.128
6,1672743230894.333,6210.816,11421.384
7,1672743215857.8074,6185.096,10858.708
8,1672743200832.6162,6144.844,11429.032
9,1672743185799.0488,6136.688,10987.34
10,1672743170763.9517,6217.552,11431.488
11,1672743155726.0781,6194.636,11025.164
12,1672743140691.941,6168.656,11372.772
13,1672743125671.5352,6164.276,10976.924
14,1672743110648.7207,6165.66,11289.24
15,1672743095626.2397,6170.028,11000.904
