,time,master,worker
0,1672200280422.3604,364.141615,6052.413748
1,1672200265399.1758,210.160174,5314.042295
2,1672200250370.6736,306.901449,5982.620774
3,1672200235350.395,183.131708,4915.810975
4,1672200220315.4275,378.442104,6586.520748
5,1672200205281.187,212.562535,4728.904286
6,1672200190253.9097,300.909366,6169.035294
7,1672200175219.2202,204.906291,4998.301176
8,1672200160199.3645,360.52667,6209.791904
9,1672200145175.8184,228.766495,5195.201827
10,1672200130141.7747,365.458779,5400.604809
11,1672200115110.6504,178.597407,5916.522624
12,1672200100076.1704,348.09974,5777.727616
13,1672200085050.9392,548.388458,6102.356372
14,1672200070026.2454,224.208136,5603.18536
15,1672200054991.845,186.562112,5782.224965
