,time,observed
0,1672200055131.0576,1
1,1672200070302.7283,1
2,1672200085474.0957,5
3,1672200100636.599,20
4,1672200115825.914,5
5,1672200130981.2036,1
6,1672200146143.997,2
7,1672200161311.6003,5
8,1672200176484.4705,5
9,1672200191677.2148,1
10,1672200206841.2693,3
11,1672200222009.5132,5
12,1672200237186.0923,1
13,1672200252388.7122,3
14,1672200267574.3296,5
