,time,observed
0,1672172443470.7207,1
1,1672172458642.6257,1
2,1672172473802.7744,3
3,1672172488974.3228,3
4,1672172504151.0334,3
5,1672172519322.7183,6
6,1672172534579.4575,6
7,1672172549755.948,1
8,1672172564925.2268,1
9,1672172580100.576,3
10,1672172595269.697,3
11,1672172610427.3713,3
12,1672172625591.98,6
13,1672172640779.662,6
14,1672172655946.281,1
