,time,master,worker
0,1672705617961.4226,211.922695,5530.734521
1,1672705602927.3103,210.534439,6066.299844
2,1672705587904.5278,201.190792,5562.968014
3,1672705572869.156,191.115416,6359.601252
4,1672705557841.7485,222.253592,5422.564146
5,1672705542807.1008,203.991044,6566.481591
6,1672705527781.6338,196.268063,5333.343122
7,1672705512750.9036,188.23755,6427.913172
8,1672705497715.6685,216.995573,5554.393556
9,1672705482679.9553,217.60553,6356.69852
10,1672705467644.2922,190.895408,6693.540335
11,1672705452620.1467,205.953668,5383.338387
12,1672705437585.338,268.643544,6068.737434
13,1672705422550.928,737.322211,5269.551673
14,1672705407517.0032,307.44822,6014.851657
15,1672705392482.1262,242.839936,4892.981746
