,time,avg,replicas,for pod
0,1672705392658.7715,97.745346,2,"[47.590261, 50.155085]"
1,1672705407834.254,70.973323,2,"[49.084016, 21.889307]"
2,1672705423028.1265,48.631966,1,[48.631966]
3,1672705438204.9998,50.151213,1,[50.151213]
4,1672705453380.0964,49.723873,1,[49.723873]
5,1672705468563.1414,50.591879,1,[50.591879]
6,1672705483740.0188,49.811844,1,[49.811844]
7,1672705498910.9202,50.107377,1,[50.107377]
8,1672705514096.6665,50.01367,1,[50.01367]
9,1672705529273.0552,50.365105,1,[50.365105]
10,1672705544443.8625,50.377097,1,[50.377097]
11,1672705559630.6116,49.420198,1,[49.420198]
12,1672705574804.0,49.825557,1,[49.825557]
13,1672705589972.7205,50.408322,1,[50.408322]
14,1672705605146.1113,50.201292,1,[50.201292]
