,time,master,worker
0,1671773446053.005,6098.668,11565.356
1,1671773431019.048,6072.316,10931.74
2,1671773415979.6343,6067.14,11451.192
3,1671773400945.0686,6094.6,11623.84
4,1671773385909.6821,6094.272,11486.716
5,1671773370878.2375,6068.792,11623.352
6,1671773355850.489,6070.472,11510.948
7,1671773340816.4438,6071.964,11633.14
8,1671773325782.5076,6304.964,11532.032
9,1671773310748.2686,6162.552,11653.772
10,1671773295712.96,6141.188,11688.332
11,1671773280677.6465,6097.284,11668.548
12,1671773265646.3853,6319.68,11618.228
13,1671773250611.044,6165.82,11792.6
14,1671773235575.66,6130.612,11486.284
15,1671773220543.6113,6003.396,11740.98
