,time,observed
0,1671773220728.8818,3
1,1671773235910.7834,3
2,1671773251092.7222,7
3,1671773266351.0718,14
4,1671773281538.731,1
5,1671773296720.529,1
6,1671773311903.9175,5
7,1671773327158.272,10
8,1671773342352.9338,10
9,1671773357517.9885,1
10,1671773372714.3904,1
11,1671773387986.431,3
12,1671773403199.4658,2
13,1671773418389.7778,1
14,1671773433560.8794,2
