,time,master,worker
0,1671773446053.005,179.167848,5590.145215
1,1671773431019.048,228.455151,5770.781418
2,1671773415979.6343,166.964543,5084.358841
3,1671773400945.0686,278.350239,5943.253264
4,1671773385909.6821,172.580003,5119.398814
5,1671773370878.2375,247.419986,5853.149098
6,1671773355850.489,307.596776,5228.649249
7,1671773340816.4438,896.133078,5929.124918
8,1671773325782.5076,498.411389,5451.834777
9,1671773310748.2686,436.946626,6290.675307
10,1671773295712.96,408.87786,5364.951386
11,1671773280677.6465,1169.141918,6944.094714
12,1671773265646.3853,547.247389,5728.278203
13,1671773250611.044,455.368141,6171.24535
14,1671773235575.66,461.083419,5764.37383
15,1671773220543.6113,232.444291,6627.062079
