,time,master,worker
0,1672344821362.7068,6282.656,11331.732
1,1672344806341.7668,6202.744,11007.028
2,1672344791314.653,6166.052,11242.452
3,1672344776280.759,6171.424,11384.668
4,1672344761243.3938,6254.5,11336.216
5,1672344746211.4958,6200.036,11415.644
6,1672344731175.9224,6020.0,11242.452
7,1672344716140.8743,6283.564,10679.4
8,1672344701106.1667,6076.0,11299.128
9,1672344686072.244,6161.624,10636.256
10,1672344671037.0347,6147.864,11115.796
11,1672344656004.5403,6210.98,10979.144
12,1672344640969.8257,6204.716,11257.996
13,1672344625947.01,6150.22,10959.548
14,1672344610912.0881,6079.18,11201.9
15,1672344595873.0698,6148.644,10924.46
