,time,avg,replicas,for pod
0,1672344595911.9568,49.517984,1,[49.517984]
1,1672344611107.555,50.289845,1,[50.289845]
2,1672344626303.4907,68.110649,2,"[46.87164, 21.239009]"
3,1672344641528.5974,123.74241599999999,4,"[49.708766, 30.958288, 15.579402, 27.49596]"
4,1672344656739.831,29.037722,1,[29.037722]
5,1672344671927.89,48.674713,1,[48.674713]
6,1672344687179.145,50.478618,1,[50.478618]
7,1672344702376.3606,133.36704600000002,3,"[42.290942, 47.501603, 43.574501]"
8,1672344717639.1853,16.456074,1,[16.456074]
9,1672344732847.2432,138.500763,3,"[40.312102, 48.558951, 49.62971]"
10,1672344748087.4988,211.53210500000003,6,"[29.38121, 33.119808, 43.306863, 47.033587, 29.467747, 29.22289]"
11,1672344763298.374,48.542215,1,[48.542215]
12,1672344778498.1462,50.130713,1,[50.130713]
13,1672344793729.293,96.456661,2,"[47.290054, 49.166607]"
14,1672344808946.8992,279.98015799999996,8,"[41.243053, 23.784317, 19.67829, 36.634149, 29.926269, 47.981507, 48.484904, 32.247669]"
