,time,observed
0,1672406541986.154,3
1,1672406557155.6067,3
2,1672406572323.714,3
3,1672406587513.0933,2
4,1672406602679.5647,2
5,1672406617850.6223,2
6,1672406633017.1433,2
7,1672406648182.5518,2
8,1672406663349.0193,2
9,1672406678515.6438,2
10,1672406693683.9592,2
11,1672406708868.0662,2
12,1672406724038.4626,2
13,1672406739205.4087,2
14,1672406754390.5227,2
