,time,master,worker
0,1672406767247.6458,172.056569,6002.251212
1,1672406752212.8145,175.716505,5504.749042
2,1672406737171.8848,146.751482,5933.170272
3,1672406722137.4668,192.847639,5532.635477
4,1672406707109.6934,151.548591,6053.527458
5,1672406692075.1846,183.854966,5569.50035
6,1672406677045.7407,159.386416,5971.358483
7,1672406662022.4849,162.589325,5636.276837
8,1672406646989.7092,149.919461,6001.341326
9,1672406631955.1199,177.538623,5550.627559
10,1672406616934.281,142.784837,5996.991152
11,1672406601900.0977,187.517956,5493.918548
12,1672406586864.507,166.861709,6051.224063
13,1672406571830.8103,379.796861,5673.430044
14,1672406556794.9524,155.516976,5958.586726
15,1672406541766.5442,173.991578,5636.497891
