,time,master,worker
0,1672259825505.6113,185.021214,5797.2208
1,1672259810472.776,162.350197,5401.616228
2,1672259795439.2349,202.57666,5859.626314
3,1672259780405.3508,144.561221,5609.48631
4,1672259765385.6926,197.414866,5607.464149
5,1672259750351.539,148.390348,5791.448745
6,1672259735317.1975,185.544674,6040.635467
7,1672259720285.708,135.88112,5593.927438
8,1672259705257.6875,204.350824,5941.900714
9,1672259690222.8953,137.370302,5469.019111
10,1672259675199.5513,177.271128,5754.78954
11,1672259660166.6953,142.349812,5695.59405
12,1672259645131.619,206.11647,5828.546333
13,1672259630108.778,135.770611,5689.530776
14,1672259615079.3276,405.252027,5686.717267
15,1672259600053.3718,144.432834,4961.4768
