,time,avg,replicas,for pod
0,1672221664122.8865,72.764884,2,"[50.333638, 22.431246]"
1,1672221679306.6963,74.368281,2,"[49.78034, 24.587941]"
2,1672221694493.471,71.056866,2,"[50.670764, 20.386102]"
3,1672221709669.7227,87.240714,2,"[48.84277, 38.397944]"
4,1672221724842.533,65.032748,2,"[50.109201, 14.923547]"
5,1672221740019.3086,111.490091,3,"[47.734715, 49.753769, 14.001607]"
6,1672221755200.6694,61.446464,2,"[49.948543, 11.497921]"
7,1672221770362.4873,68.210905,2,"[49.767956, 18.442949]"
8,1672221785541.1755,77.578155,2,"[49.822956, 27.755199]"
9,1672221800713.8926,70.49894,2,"[50.264126, 20.234814]"
10,1672221815906.579,75.661049,2,"[49.751724, 25.909325]"
11,1672221831066.2349,67.99010899999999,2,"[50.195626, 17.794483]"
12,1672221846235.4976,69.198517,2,"[50.195626, 19.002891]"
13,1672221861416.855,75.328243,2,"[50.025139, 25.303104]"
14,1672221876579.212,74.596911,2,"[49.640575, 24.956336]"
