,time,avg,replicas,for pod
0,1672221664122.8865,69.608,2,"[39.476, 30.132]"
1,1672221679306.6963,68.684,2,"[38.648, 30.036]"
2,1672221694493.471,69.608,2,"[38.968, 30.64]"
3,1672221709669.7227,68.788,2,"[38.5, 30.288]"
4,1672221724842.533,68.516,2,"[38.112, 30.404]"
5,1672221740019.3086,96.684,3,"[28.02, 38.536, 30.128]"
6,1672221755200.6694,68.904,2,"[37.68, 31.224]"
7,1672221770362.4873,67.496,2,"[37.416, 30.08]"
8,1672221785541.1755,69.364,2,"[38.384, 30.98]"
9,1672221800713.8926,68.44800000000001,2,"[37.86, 30.588]"
10,1672221815906.579,68.7,2,"[38.244, 30.456]"
11,1672221831066.2349,67.872,2,"[37.632, 30.24]"
12,1672221846235.4976,69.5,2,"[37.632, 31.868]"
13,1672221861416.855,69.86,2,"[39.312, 30.548]"
14,1672221876579.212,68.608,2,"[38.0, 30.608]"
