,time,avg,replicas,for pod
0,1671815245725.947,38.12,1,[38.12]
1,1671815260894.276,37.372,1,[37.372]
2,1671815276114.1877,38.42,1,[38.42]
3,1671815291291.109,37.74,1,[37.74]
4,1671815306457.185,39.124,1,[39.124]
5,1671815321635.0876,67.25999999999999,2,"[39.364, 27.896]"
6,1671815336806.5916,68.03200000000001,2,"[38.764, 29.268]"
7,1671815351966.5986,67.94800000000001,2,"[38.56, 29.388]"
8,1671815367138.9463,92.812,3,"[38.86, 28.688, 25.264]"
9,1671815382307.2903,102.37199999999999,3,"[37.684, 29.856, 34.832]"
10,1671815397460.533,103.19999999999999,3,"[37.032, 29.048, 37.12]"
11,1671815412616.05,104.27600000000001,3,"[37.42, 29.736, 37.12]"
12,1671815427780.2957,104.836,3,"[37.724, 30.08, 37.032]"
13,1671815442939.985,106.44800000000001,3,"[37.956, 29.332, 39.16]"
14,1671815458107.9211,103.76800000000001,3,"[37.084, 29.472, 37.212]"
