,time,avg,replicas,for pod
0,1671815245725.947,9.083627,1,[9.083627]
1,1671815260894.276,5.385246,1,[5.385246]
2,1671815276114.1877,25.275413,1,[25.275413]
3,1671815291291.109,49.930363,1,[49.930363]
4,1671815306457.185,50.231689,1,[50.231689]
5,1671815321635.0876,62.980827,2,"[49.410754, 13.570073]"
6,1671815336806.5916,80.451779,2,"[49.772195, 30.679584]"
7,1671815351966.5986,66.239505,2,"[49.661871, 16.577634]"
8,1671815367138.9463,122.553496,3,"[50.046216, 23.712684, 48.794596]"
9,1671815382307.2903,100.267132,3,"[43.953914, 15.290807, 41.022411]"
10,1671815397460.533,109.31311600000001,3,"[45.088291, 18.337288, 45.887537]"
11,1671815412616.05,106.933149,3,"[36.229228, 24.816384, 45.887537]"
12,1671815427780.2957,95.199114,3,"[44.486202, 16.297441, 34.415471]"
13,1671815442939.985,107.28224600000001,3,"[42.42643, 17.123992, 47.731824]"
14,1671815458107.9211,100.75851800000001,3,"[40.419966, 16.113802, 44.22475]"
