,time,master,worker
0,1671709087521.866,6116.692,11499.3
1,1671709072497.1646,6132.38,11622.988
2,1671709057466.753,6130.392,11518.832
3,1671709042435.2856,6133.696,11634.992
4,1671709027400.046,6135.424,11550.584
5,1671709012364.9185,6136.02,11638.02
6,1671708997341.0447,6134.492,11552.28
7,1671708982319.394,6137.312,11644.164
8,1671708967298.4646,6135.316,11573.868
9,1671708952263.6885,6134.976,11619.848
10,1671708937229.2266,6132.952,11525.508
11,1671708922193.939,6131.748,11655.604
12,1671708907159.049,6132.776,11557.916
13,1671708892124.2312,6130.636,11718.96
14,1671708877089.4998,6130.032,11402.908
15,1671708862053.4617,6138.356,11693.14
