,time,avg,replicas,for pod
0,1672587899956.591,82.40342799999999,2,"[33.012536, 49.390892]"
1,1672587915112.0298,130.81672600000002,3,"[48.232513, 32.267081, 50.317132]"
2,1672587930277.2507,205.094943,6,"[48.173064, 31.482512, 19.44854, 34.724238, 21.549218, 49.717371]"
3,1672587945442.246,150.43494900000002,4,"[48.173064, 28.022974, 34.724238, 39.514673]"
4,1672587960608.2407,38.171619,1,[38.171619]
5,1672587975846.3354,50.10956,1,[50.10956]
6,1672587991014.048,121.17236299999999,3,"[23.202859, 48.716491, 49.253013]"
7,1672588006201.302,120.062057,4,"[8.568463, 20.242104, 42.45282, 48.79867]"
8,1672588021368.027,96.33158399999999,4,"[19.18615, 17.508854, 36.954034, 22.682546]"
9,1672588036530.4172,156.206804,4,"[19.681397, 37.48364, 50.929401, 48.112366]"
10,1672588051684.7615,49.833272,1,[49.833272]
11,1672588066849.179,48.737262,1,[48.737262]
12,1672588081997.0896,48.566682,3,"[36.188148, 0.452699, 11.925835]"
13,1672588097149.2605,40.988575,4,"[4.583767, 0.393685, 34.952835, 1.058288]"
14,1672588112311.9377,6.123316,1,[6.123316]
