,time,master,worker
0,1672350583672.6868,271.425338,5198.897088
1,1672350568646.8801,315.628019,5983.402776
2,1672350553612.3113,265.272307,5433.017362
3,1672350538578.9224,364.014202,5419.762945
4,1672350523557.1555,242.148689,6096.584488
5,1672350508525.8167,229.16007,5568.526262
6,1672350493493.6924,217.208389,5894.286189
7,1672350478458.195,175.593931,5613.375473
8,1672350463423.448,230.675592,5900.318557
9,1672350448400.8857,277.673192,5549.680162
10,1672350433379.6833,462.04063,6400.574544
11,1672350418344.0786,201.166291,5642.32058
12,1672350403309.0933,230.711751,6374.528875
13,1672350388273.328,205.224676,5383.66746
14,1672350373237.8894,373.426568,5958.903234
15,1672350358201.8638,205.058549,5462.035894
