,time,avg,replicas,for pod
0,1672350358234.5193,96.58667,2,"[47.527335, 49.059335]"
1,1672350373413.7583,71.50259199999999,2,"[49.740791, 21.761801]"
2,1672350388592.9302,120.80004500000001,3,"[48.40878, 49.50142, 22.889845]"
3,1672350403771.7192,143.27850899999999,4,"[49.512377, 41.734959, 23.406769, 28.624404]"
4,1672350418961.1763,127.90257,4,"[29.436541, 44.673016, 23.91797, 29.875043]"
5,1672350434142.5393,47.790869,1,[47.790869]
6,1672350449321.9224,50.105142,1,[50.105142]
7,1672350464505.162,148.112138,3,"[48.626128, 48.929947, 50.556063]"
8,1672350479711.1863,119.52934499999999,3,"[48.626128, 46.571089, 24.332128]"
9,1672350494886.133,93.61731,3,"[29.66257, 50.118845, 13.835895]"
10,1672350510106.008,125.183808,4,"[29.66257, 27.269315, 50.103233, 18.14869]"
11,1672350525290.4067,141.812936,4,"[48.339992, 22.19462, 49.563083, 21.715241]"
12,1672350540502.2646,47.411688,1,[47.411688]
13,1672350555681.6882,99.064392,2,"[49.082875, 49.981517]"
14,1672350570888.8662,140.800406,3,"[43.780026, 48.57996, 48.44042]"
