,time,avg,replicas,for pod
0,1672377249668.6387,101.742103,3,"[12.941923, 49.838904, 38.961276]"
1,1672377264841.4946,122.518712,4,"[12.911952, 29.352735, 48.081282, 32.172743]"
2,1672377280013.6238,219.23247000000003,7,"[17.395923, 25.787117, 6.379282, 33.777397, 44.833875, 48.967383, 42.091493]"
3,1672377295189.0867,38.698014,1,[38.698014]
4,1672377310371.014,37.783715,1,[37.783715]
5,1672377325554.5056,81.455438,2,"[30.784855, 50.670583]"
6,1672377340726.6816,125.12094399999998,3,"[48.731517, 28.674703, 47.714724]"
7,1672377355906.6929,131.023271,4,"[29.465735, 35.871807, 16.557024, 49.128705]"
8,1672377371108.6292,17.897037,1,[17.897037]
9,1672377386278.0254,47.216241,1,[47.216241]
10,1672377401458.493,0.0,0,[]
11,1672377416636.2625,49.83081,1,[49.83081]
12,1672377431813.1892,50.295231,1,[50.295231]
13,1672377446998.827,94.784363,2,"[45.576344, 49.208019]"
14,1672377462180.5605,138.263736,4,"[49.6824, 36.594516, 34.868743, 17.118077]"
