,time,avg,replicas,for pod
0,1672348917727.9307,71.70763,2,"[49.778785, 21.928845]"
1,1672348932908.49,69.21153000000001,2,"[50.100081, 19.111449]"
2,1672348948098.2322,72.814681,2,"[50.26096, 22.553721]"
3,1672348963283.835,75.57058599999999,2,"[49.51614, 26.054446]"
4,1672348978463.1204,70.902011,2,"[49.684744, 21.217267]"
5,1672348993645.2937,67.01933600000001,2,"[50.24875, 16.770586]"
6,1672349008820.2212,69.286718,2,"[49.747336, 19.539382]"
7,1672349024005.44,63.167454000000006,2,"[49.703045, 13.464409]"
8,1672349039211.107,77.188075,2,"[50.105977, 27.082098]"
9,1672349054402.2048,74.530268,2,"[49.249146, 25.281122]"
10,1672349069587.768,74.187898,2,"[50.298715, 23.889183]"
11,1672349084772.8423,66.834521,2,"[49.210708, 17.623813]"
12,1672349099960.6372,65.55436,2,"[49.867336, 15.687024]"
13,1672349115144.6375,67.606282,2,"[49.867336, 17.738946]"
14,1672349131921.9102,67.495177,2,"[50.000159, 17.495018]"
