,time,master,worker
0,1672349142985.5464,6119.508,11298.832
1,1672349127949.9722,6119.976,11019.656
2,1672349112921.172,6121.996,11340.096
3,1672349097890.192,6120.024,11038.96
4,1672349082868.7463,6116.62,11314.236
5,1672349067834.1978,6120.36,11030.064
6,1672349052803.0889,6119.252,11322.792
7,1672349037780.0808,6130.768,11031.792
8,1672349022745.647,6133.58,11251.204
9,1672349007710.5215,6134.68,10875.776
10,1672348992674.408,6134.092,11203.116
11,1672348977639.2617,6139.284,11199.036
12,1672348962611.942,6139.62,10894.916
13,1672348947576.7874,6133.196,11204.992
14,1672348932541.8774,6064.324,10898.5
15,1672348917508.2166,6131.972,11216.344
