,time,master,worker
0,1672349142985.5464,195.450019,6388.043201
1,1672349127949.9722,162.852664,5346.472204
2,1672349112921.172,185.416183,6121.095375
3,1672349097890.192,163.769358,5445.999321
4,1672349082868.7463,184.547313,6203.419262
5,1672349067834.1978,151.192517,5451.166202
6,1672349052803.0889,215.062462,6351.338421
7,1672349037780.0808,168.386482,4677.311568
8,1672349022745.647,186.940258,6345.666226
9,1672349007710.5215,147.953923,4944.437448
10,1672348992674.408,188.542811,6159.478827
11,1672348977639.2617,193.28978,5993.342346
12,1672348962611.942,149.252778,4959.216727
13,1672348947576.7874,542.377403,6108.273524
14,1672348932541.8774,172.123889,4869.356063
15,1672348917508.2166,178.702489,6079.325767
