,time,master,worker
0,1671819313473.4795,164.702453,5643.041959
1,1671819298437.8694,205.538039,5978.404589
2,1671819283417.7751,163.621539,5546.798773
3,1671819268381.9592,166.572415,6029.565729
4,1671819253347.7727,171.445196,5605.69091
5,1671819238312.6636,195.266516,5882.25869
6,1671819223278.422,170.698512,5624.358339
7,1671819208257.6482,170.194634,5796.49486
8,1671819193222.9646,179.836873,5567.662258
9,1671819178187.254,173.729934,5953.962626
10,1671819163153.2058,157.933996,5557.133261
11,1671819148118.591,157.751525,5824.176266
12,1671819133086.261,173.152876,5613.529376
13,1671819118051.993,174.551907,6009.835479
14,1671819103014.3535,388.397251,5579.928172
15,1671819087980.4368,145.116654,5785.294072
