,time,avg,replicas,for pod
0,1671819088082.4854,63.589876,2,"[50.35232, 13.237556]"
1,1671819103249.6218,68.309582,2,"[50.09557, 18.214012]"
2,1671819118436.9712,73.861283,2,"[49.838076, 24.023207]"
3,1671819133615.572,64.401117,2,"[49.866631, 14.534486]"
4,1671819148799.3684,64.30427,2,"[49.886737, 14.417533]"
5,1671819163973.4294,73.872147,2,"[49.533965, 24.338182]"
6,1671819179164.9495,65.76502,2,"[49.801543, 15.963477]"
7,1671819194336.841,63.942842,2,"[49.670694, 14.272148]"
8,1671819209502.6843,75.63770600000001,2,"[50.189616, 25.44809]"
9,1671819224671.3215,90.188347,2,"[45.552341, 44.636006]"
10,1671819239842.5613,68.862217,2,"[45.539887, 23.32233]"
11,1671819255017.6643,66.630048,2,"[45.539887, 21.090161]"
12,1671819270186.492,73.03109,2,"[50.143932, 22.887158]"
13,1671819285361.2488,73.880371,2,"[50.143932, 23.736439]"
14,1671819300557.6294,62.809445000000004,2,"[50.007581, 12.801864]"
