,time,master,worker
0,1671828679169.546,150.642293,5570.117473
1,1671828664134.7249,137.371564,5843.543839
2,1671828649100.5542,164.638013,5566.354471
3,1671828634065.1326,202.555245,6307.114956
4,1671828619033.8784,174.922763,5341.260933
5,1671828603999.409,225.621937,5528.082061
6,1671828588964.2522,360.298373,5822.410306
7,1671828573929.726,233.406532,6320.09322
8,1671828558894.1064,260.148356,5074.470918
9,1671828543869.0132,279.430148,5778.007411
10,1671828528833.4648,390.78839,5037.025188
11,1671828513810.2502,223.513258,5856.044669
12,1671828498781.5625,217.480196,5728.422849
13,1671828483756.0105,254.196729,5637.14039
14,1671828468725.2466,560.487412,5987.008377
15,1671828453690.2632,189.084581,5686.048597
