,time,avg,replicas,for pod
0,1671828453871.7253,111.332744,3,"[44.225709, 49.997249, 17.109786]"
1,1671828469043.5398,108.773025,3,"[37.064841, 49.857832, 21.850352]"
2,1671828484217.8535,81.82465400000001,3,"[22.275424, 50.05504, 9.49419]"
3,1671828499410.9656,194.852469,7,"[22.275424, 44.951135, 13.068017, 44.764657, 41.646901, 13.693286, 14.453049]"
4,1671828514585.9636,26.274426,1,[26.274426]
5,1671828529795.6365,49.800843,1,[49.800843]
6,1671828544968.4902,49.690016,1,[49.690016]
7,1671828560124.0742,166.920048,4,"[46.28325, 37.069814, 35.851727, 47.715257]"
8,1671828575295.146,23.138603,1,[23.138603]
9,1671828590458.1384,46.431539,1,[46.431539]
10,1671828605623.1191,2.923302,1,[2.923302]
11,1671828620795.2578,1.060142,1,[1.060142]
12,1671828635968.0193,4.840964,1,[4.840964]
13,1671828651140.643,2.879081,1,[2.879081]
14,1671828666307.4746,9.07015,1,[9.07015]
