,time,master,worker
0,1671828679169.546,6038.536,11193.204
1,1671828664134.7249,6039.204,10635.8
2,1671828649100.5542,6037.356,11147.944
3,1671828634065.1326,6032.672,11455.084
4,1671828619033.8784,6067.232,11182.156
5,1671828603999.409,6063.828,10641.376
6,1671828588964.2522,6036.912,11255.232
7,1671828573929.726,6069.488,11518.7
8,1671828558894.1064,6067.472,11186.544
9,1671828543869.0132,6061.096,11366.316
10,1671828528833.4648,6039.232,11234.656
11,1671828513810.2502,6099.524,11512.104
12,1671828498781.5625,6106.344,11407.548
13,1671828483756.0105,6097.42,11531.78
14,1671828468725.2466,6039.056,11410.812
15,1671828453690.2632,5974.08,11473.768
