,time,avg,replicas,for pod
0,1672193812357.7786,94.388375,2,"[46.40338, 47.984995]"
1,1672193827553.824,225.608059,6,"[32.154671, 28.566119, 47.388551, 45.742574, 30.119828, 41.636316]"
2,1672193842742.0212,41.636316,1,[41.636316]
3,1672193857946.3167,26.807871,1,[26.807871]
4,1672193873145.121,82.45402899999999,2,"[32.473406, 49.980623]"
5,1672193888340.4902,61.102031999999994,2,"[10.775001, 50.327031]"
6,1672193903520.1072,110.732881,3,"[16.907934, 44.222626, 49.602321]"
7,1672193918811.2715,131.13489700000002,4,"[31.770459, 21.170374, 43.843915, 34.350149]"
8,1672193934005.7678,158.216778,5,"[15.772083, 40.834461, 19.099104, 49.93741, 32.57372]"
9,1672193949308.057,36.622489,1,[36.622489]
10,1672193964527.458,50.834302,1,[50.834302]
11,1672193979714.7573,87.84212,2,"[38.160849, 49.681271]"
12,1672193994903.757,130.667752,3,"[47.903031, 33.183201, 49.58152]"
13,1672194010112.3806,20.497574,1,[20.497574]
14,1672194025310.062,50.000759,1,[50.000759]
