,time,master,worker
0,1672382997153.7812,374.559769,5228.980338
1,1672382982119.288,221.558024,5575.469294
2,1672382967094.1328,244.522342,6173.013932
3,1672382952072.714,246.714803,5993.934303
4,1672382937037.9268,222.306687,5606.32639
5,1672382922003.3538,316.446938,6116.587753
6,1672382906968.4202,247.775974,5688.663006
7,1672382891933.6724,203.845539,6216.28512
8,1672382876911.1882,317.889041,5669.90737
9,1672382861878.6824,207.029174,6363.907968
10,1672382846854.868,390.347803,5464.929091
11,1672382831831.5527,224.046882,6249.199628
12,1672382816799.371,358.271028,5763.310063
13,1672382801768.9106,446.250475,6054.525612
14,1672382786734.114,170.863712,5634.504461
15,1672382771697.7778,184.412622,6030.47924
