,time,master,worker
0,1672382997153.7812,6193.032,11398.504
1,1672382982119.288,6222.328,11626.36
2,1672382967094.1328,6219.704,11530.356
3,1672382952072.714,6218.884,11586.584
4,1672382937037.9268,6190.328,11286.756
5,1672382922003.3538,6195.244,11575.528
6,1672382906968.4202,6225.948,11350.32
7,1672382891933.6724,6224.208,11659.172
8,1672382876911.1882,6223.996,11324.584
9,1672382861878.6824,6193.08,11597.5
10,1672382846854.868,6190.044,11244.784
11,1672382831831.5527,6277.092,11763.476
12,1672382816799.371,6275.092,11399.696
13,1672382801768.9106,6222.244,10829.876
14,1672382786734.114,6146.084,11348.736
15,1672382771697.7778,6215.9,10848.44
