,time,master,worker
0,1671893759822.272,216.911483,5541.094813
1,1671893744788.8923,402.875814,6101.937247
2,1671893729769.6597,201.565616,5281.32348
3,1671893714735.1316,330.703385,6243.259363
4,1671893699699.7825,214.308824,5086.948074
5,1671893684676.5603,624.49314,5818.122495
6,1671893669649.9204,257.702312,5604.914561
7,1671893654615.9075,375.702716,5982.474706
8,1671893639581.144,225.900563,5428.619494
9,1671893624552.358,347.536058,6908.748757
10,1671893609527.2505,357.161476,5298.847628
11,1671893594492.5732,511.693315,6680.267007
12,1671893579469.9282,311.328169,5552.682689
13,1671893564434.0854,300.090655,6656.392744
14,1671893549399.7444,604.138002,5249.325011
15,1671893534373.5515,183.99628,6287.115826
