,time,master,worker
0,1671893759822.272,6201.936,11343.264
1,1671893744788.8923,6198.688,11450.328
2,1671893729769.6597,6222.472,11341.996
3,1671893714735.1316,6226.692,11510.104
4,1671893699699.7825,6195.772,11244.96
5,1671893684676.5603,6196.08,11461.844
6,1671893669649.9204,6309.648,11510.336
7,1671893654615.9075,6316.42,11616.744
8,1671893639581.144,6250.804,11430.732
9,1671893624552.358,6253.016,11541.056
10,1671893609527.2505,6155.712,11074.564
11,1671893594492.5732,6176.024,11533.504
12,1671893579469.9282,6245.312,11352.78
13,1671893564434.0854,6245.772,11638.336
14,1671893549399.7444,6183.788,11110.452
15,1671893534373.5515,6116.536,11522.632
