,time,master,worker
0,1672270149816.364,240.334305,6022.313317
1,1672270134781.444,267.988475,5116.343528
2,1672270119758.3955,230.974789,6033.365629
3,1672270104733.4055,305.421012,5573.658541
4,1672270089699.3003,250.915792,5869.338908
5,1672270074664.395,254.706106,5379.30533
6,1672270059638.2075,256.326697,5915.568581
7,1672270044619.2832,323.47519,5613.464015
8,1672270029585.4011,581.624788,5815.667679
9,1672270014551.7388,339.537617,5905.764453
10,1672269999527.4229,225.927563,6060.49523
11,1672269984493.454,197.761415,5633.810984
12,1672269969459.2964,412.446829,6721.082858
13,1672269954431.955,452.650897,5692.473229
14,1672269939397.2961,194.357562,6491.156619
15,1672269924369.2803,137.495105,5429.331286
