,time,master,worker
0,1672270149816.364,6200.128,11284.612
1,1672270134781.444,6199.224,11161.628
2,1672270119758.3955,6256.464,11387.624
3,1672270104733.4055,6255.8,11231.992
4,1672270089699.3003,6201.012,11309.668
5,1672270074664.395,6197.972,11163.128
6,1672270059638.2075,6227.92,11369.456
7,1672270044619.2832,6224.612,11239.204
8,1672270029585.4011,6201.588,11338.26
9,1672270014551.7388,6315.624,11323.576
10,1672269999527.4229,6260.62,11384.852
11,1672269984493.454,6258.144,11094.932
12,1672269969459.2964,6223.128,11381.732
13,1672269954431.955,6162.028,11053.296
14,1672269939397.2961,6126.304,11382.528
15,1672269924369.2803,6199.812,11078.056
