,time,avg,replicas,for pod
0,1672185168766.3945,47.960963,1,[47.960963]
1,1672185183946.5762,50.046832,1,[50.046832]
2,1672185199146.8516,128.92108000000002,3,"[45.618859, 49.250634, 34.051587]"
3,1672185214324.8704,21.923225,1,[21.923225]
4,1672185229492.6492,49.969392,1,[49.969392]
5,1672185244657.52,50.340038,1,[50.340038]
6,1672185259830.693,50.043134,1,[50.043134]
7,1672185275003.934,76.04812199999999,2,"[47.796609, 28.251513]"
8,1672185290170.0986,18.169805,1,[18.169805]
9,1672185305346.5764,49.010312,1,[49.010312]
10,1672185320520.7505,49.944632,1,[49.944632]
11,1672185335713.4497,50.278685,1,[50.278685]
12,1672185350881.9185,80.158804,2,"[48.770279, 31.388525]"
13,1672185366053.5642,21.428372,1,[21.428372]
14,1672185381222.0627,49.710686,1,[49.710686]
