,time,master,worker
0,1672185394103.0293,202.320337,5930.203478
1,1672185379069.295,198.291307,5591.921143
2,1672185364034.0034,193.921959,6119.050935
3,1672185349013.276,177.058955,5470.642174
4,1672185333977.8037,248.713028,6572.828894
5,1672185318952.1694,237.978549,5366.156892
6,1672185303929.931,221.083826,6376.844163
7,1672185288902.837,149.543984,5365.718361
8,1672185273868.4148,195.225721,6202.115503
9,1672185258833.7422,233.399478,5473.256152
10,1672185243804.7615,199.351284,6061.949891
11,1672185228769.8801,193.32299,5541.828614
12,1672185213742.6775,181.149098,6293.758911
13,1672185198715.498,222.14247,5664.486134
14,1672185183680.0986,711.152332,6069.899744
15,1672185168643.7192,315.461872,5546.021816
