,time,observed
0,1672296335697.1294,2
1,1672296350876.7463,2
2,1672296366043.1565,3
3,1672296381215.745,3
4,1672296396395.4019,3
5,1672296411615.7817,1
6,1672296426795.7483,1
7,1672296441981.145,2
8,1672296457155.2988,2
9,1672296472327.4248,3
10,1672296487494.2715,3
11,1672296502674.055,3
12,1672296517893.2532,5
13,1672296533123.7695,1
14,1672296548296.6477,1
