,time,avg,replicas,for pod
0,1672712116797.9636,67.452,2,"[29.948, 37.504]"
1,1672712131967.0752,69.588,2,"[29.984, 39.604]"
2,1672712147131.386,67.34400000000001,2,"[29.568, 37.776]"
3,1672712162318.5195,97.66,3,"[29.844, 29.256, 38.56]"
4,1672712177487.1504,97.668,3,"[30.544, 29.256, 37.868]"
5,1672712192656.8354,102.52000000000001,3,"[29.624, 35.668, 37.228]"
6,1672712207829.0437,104.58,3,"[29.756, 36.964, 37.86]"
7,1672712223004.1182,133.356,4,"[29.836, 27.92, 37.528, 38.072]"
8,1672712238162.9897,30.32,1,[30.32]
9,1672712253334.116,31.512,1,[31.512]
10,1672712268521.1816,31.076,1,[31.076]
11,1672712283685.8528,31.08,1,[31.08]
12,1672712298840.393,64.872,2,"[30.16, 34.712]"
13,1672712314009.9785,31.336,1,[31.336]
14,1672712329173.2065,31.492,1,[31.492]
